Date,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2023-04-17,-1.3154468495946692,0.64982886741992,0.5891655184779593,-1.2579991417385867,1.141636459132779,-0.1266715570809841,0.78518692373127,0.3750766577317115,0.5494184033520785,2.1540252185959985,0.5568389808139919
2023-04-18,-0.7406611536604283,0.08303998912346078,0.3195159589342273,0.45131464793301873,0.3008985469044432,-0.6781056638466908,0.46891809928090067,0.4172199931586942,0.3855776942867162,-0.12808465000049055,-0.506116526516179
2023-04-19,-0.7554418851437542,0.025876156442554317,-0.019311185585683916,-0.23066143853477974,0.1942968884715109,0.2537240039137076,-0.07976516729152755,-0.1368136164496728,-0.3128779510287471,0.5142417965317264,0.7693378311294594
2023-04-20,-0.7470066542720588,-1.664044370680417,0.09239362697640091,-0.8904565814176871,-0.28855577651527053,-0.4116717638832127,-0.1918402352067321,-0.7686873681279285,-0.06565851944679779,-1.1746171563461822,-0.05568470846359193
2023-04-21,0.3098661396001438,1.249271930028233,0.6681991766852503,-0.6201989766202147,-0.3676922440428778,0.689721775648013,-0.2574769670121079,-0.3792960074799011,-0.9359074469156676,0.2036721724034842,0.2951671646943895
2023-04-24,-0.06596676650860393,-0.10997688114928339,0.37781721675638064,1.540797590669972,-0.2076076741742131,0.5348664388978487,0.2393209402564324,-0.406237798278853,0.6962995683049169,-0.30062621168674314,0.5040070452399038
2023-04-25,-1.6167159235954274,-2.1047479735199675,-0.16358612647616338,-1.7823882891317202,-1.7266042579988128,-1.0562730760221364,-1.945315046847929,-2.079218479378733,-2.127618144394162,-0.9695378184331953,-0.09088352448801065
2023-04-26,-0.28432427847972275,-0.41839753992730444,-0.7344270773871987,-1.4009555997119596,-0.9350984582714185,-1.4154141497681636,-1.9652120335705716,1.5946616227755361,-1.1973688009574264,-0.6487868752497554,-2.404907277492744
2023-04-27,5.422816756195657,2.7808612572158884,0.9670835751721046,0.6263832923975733,1.5791042528802994,0.5113494263391164,1.9011482268800532,2.141163809169503,1.320366829039243,2.482575365294162,1.1849835718676183
2023-04-28,0.3800688147684295,-0.141359274789154,0.39495133421586487,1.3801432730826082,1.174851796957272,0.8133786051772672,0.9690899010662616,1.0453036737529897,1.1174588212563177,1.0831011305139266,-0.19118531075873382
2023-05-01,-0.0022271875293685722,-1.1120435168761076,0.11371428126476374,-1.3066815780137055,-0.25397314444505065,0.5991025965904692,0.516436302793209,0.17586063498304283,-0.05709171561299331,-0.93884027736838,0.20376620803943446
2023-05-02,-1.837952669174114,0.1612055795003591,-0.34982037596755466,-4.3714948763182795,-2.3016594765515914,-0.4551596061038208,-1.1015706247971442,-0.9493812857592803,-0.6491728111100215,-1.758653741714731,-1.2178871932721167
2023-05-03,-0.15425939643956724,-0.708685715952144,-0.9193677245542666,-2.010308894318014,-1.1653893120729464,-0.05386755018149101,-0.39963435022843224,-0.8310708731983656,-1.1257034050522285,-0.6582752620529844,-0.313376533862316
2023-05-04,-1.2274817332041636,-0.6501271383175742,-0.26490494084160765,-1.0672718971338073,-1.2729357789591391,-0.8199548376276051,-1.0812041650019395,-0.503492145042352,-0.6850883149518755,0.9110072601875234,0.7139857009302611
2023-05-05,0.9385115350897278,2.016012868925864,0.9079265546215868,2.642092991821466,2.3580566691792355,0.8715124776328977,1.5151448365375273,2.6838889517502147,1.6317515970835537,1.52017033755688,0.6527407302960538
2023-05-08,1.3166152200591912,0.31851130485021945,-0.19821082526539652,0.045115794782126885,0.1898024268360071,-0.1558652008073282,-0.4001397171537914,-0.014050273531988946,-0.28581985204821864,-0.7001979367659632,-0.3095973874263064
2023-05-09,-0.5664917638813618,-0.004750153473811815,-0.31116284121810744,0.0535608951341402,-0.36917440645619104,-0.7138140235953762,0.17806475099848393,-0.8660471275140724,-0.9410476282487695,-0.4217275608033444,-0.21305774668405633
2023-05-10,1.7289967289682548,0.6655381232784928,-0.16433638508862444,-1.2005214943155487,-0.5908429575748142,0.24800711852218868,-0.3473831954581705,1.2148119102500654,0.05201330200485488,1.0052956599100769,0.9332618608925397
2023-05-11,1.7139876843606143,0.5835953786247511,0.328994092771458,-1.2375447228396406,-0.20216081452539383,-0.35386521039854996,-0.6335241827817094,-0.44787343084240133,-1.0334274043543488,-1.0171528655556614,-1.1343259951316806
2023-05-12,0.186896278485955,-0.9737057371816022,0.3112669215453801,0.1478054235493562,-0.37791974412400364,-0.19529379348595477,-0.02115107024637614,-0.2272449632165857,0.16913395859323538,0.16031461206102565,0.43834639484732674
2023-05-15,-0.014532300794616508,0.14034564432208016,-0.31790409066551917,0.08534294780415319,0.7872224138066909,-0.14600346851495907,0.4843200324243357,0.6967094811405495,0.7566853532941012,-0.1854305274282908,-1.2644610080001553
2023-05-16,0.6106184927382518,-0.2138306710292133,-0.9673371172707448,-2.51173690420968,-0.9530150478972497,-0.7998216592956984,-1.3647860315484088,0.15647849752570797,-1.6612962574295211,-2.575029985113374,-2.3086643346399445
2023-05-17,1.1248905204659336,2.0403461628791923,-0.08807646698457598,2.0868645782318276,2.0083901645121816,0.10893036549265504,1.6522945962395859,1.2588303458943373,0.6563074872356099,1.2257514812638177,-0.3595073120774974
2023-05-18,1.6526287767119041,1.5554402295394525,-0.2977061885147248,0.4141101047897614,0.6772953110967512,-0.24669176446031618,0.625687132227612,2.031260483556037,0.5016084783554701,-0.5665411342447598,-0.37964049084048185
2023-05-19,-0.4402368180867482,-0.8477567763986118,-0.0665658395414358,0.6919625938948151,-0.4568528552786359,0.44189094468469226,-0.3025407296168236,-0.09894609431588616,0.269608691435355,-0.12498873114309338,-0.1660729213734782
2023-05-22,1.1845386865482912,-0.34704846500885905,-1.4091052894975262,-0.4995598268765678,0.1822157841456984,-0.0022583694956924893,-0.03090703259627436,0.10528173495853808,-0.606201538544329,0.7045992866556359,0.01858998681578455
2023-05-23,-1.5077710231456183,-0.9235400113973885,-0.7101538504667758,1.1080202702627562,-1.2997898429165224,-1.172870205658567,-1.2223413681474047,-1.5348975433495196,-1.6559960792964852,-1.3109065174569234,-0.34707961711982366
2023-05-24,-0.6094278378989267,-0.1992752094214111,-0.629309771009249,0.5463351818857668,-1.3010556354946372,-0.6904964417256185,-1.2658879621867407,-0.6219627296886376,-1.0962019086338026,-2.152429084355945,-0.616215186829242
2023-05-25,0.41898553178325343,-0.5080571566320565,-0.7871872468358322,-1.8407652075037164,0.0588785246817043,-0.9623711836888285,0.3015755142822088,4.1352565346775005,-0.41668882612858155,0.19994785819991945,-1.3728665279100236
2023-05-26,1.6627932092424142,2.4277982779967755,0.3354162502297637,-0.3936034428344917,0.7269991159101267,-0.1855377929681609,0.7542419261102603,2.5633134849792136,0.34356383358505016,1.1454910964370792,-0.09017552392389436
2023-05-30,-0.16849718648882894,0.8114774110372135,-1.017961236021431,-0.8812037618916145,-0.037906786547614646,-0.6591234701917782,-0.22015264180791255,0.6202238089749973,-0.6879571465780173,0.26298110981392997,-0.3764278342606522
2023-05-31,0.028442684516857344,-0.8728044610349124,0.048763663341545124,-1.8497819943900835,-1.1213253648201786,0.8264265655470693,-1.4489331533913896,-1.0869278562076594,-1.055182551050355,0.6686900811477235,0.9629840384042391
2023-06-01,1.1693749157406268,1.2266479363348082,-0.059805858862172524,1.2498877731596043,1.0792431049252018,0.6711888094613386,1.2360249263876775,1.3013202807560198,1.3142573774395976,0.014595654507260223,-0.8211796043675433
2023-06-02,-0.02253042543491478,2.1868510395340732,1.3564738190114405,2.8957607967066776,2.1174075930947116,1.3088108897876194,2.895678774605092,0.4982266452151597,3.1399828450478724,2.0739890924336764,1.0039684230508812
2023-06-05,0.5947621231797883,0.35759227925909925,-0.346786191291697,-0.5195756011098719,-0.5656890523863645,0.36519765788785413,-0.7553409875535106,-0.546218444671217,-0.0558721008744325,-0.490885299104728,0.45277223040574094
2023-06-06,0.4307596886665146,1.0179899833733268,-0.46343596941282494,0.6771785884225369,1.3138426856509895,-0.8558055718511829,0.5812613577069823,-0.13003492301384778,0.657384994305493,0.6313441478191497,-0.0614224120277067
2023-06-07,-2.045932334910596,-1.0071638202750128,-0.3299686770671449,2.572822006959318,0.27889245248023803,-0.4345318984489646,1.6008631205052617,-1.6302426771820042,1.1964401348294618,1.572401950068806,1.676371007678353
2023-06-08,0.2978854738799449,1.623374616353349,0.7781724879080598,-0.4496813003540202,-0.14887285026727962,0.6470157891553767,0.13920890373262051,1.2045838442319539,-0.298023546719659,-0.5518074052393691,0.3870132712756737
2023-06-09,0.1239684472220144,0.4786218804179129,-0.10235757927104094,-0.569645123185656,0.06572875606328109,0.18913598679650484,-0.2771348751482079,0.4654950049865642,-0.8239478811895432,-0.5703157834213918,-0.5835186146808353
2023-06-12,1.2191460947461736,1.7583325672779113,0.062338252950266286,-0.9510567932614602,-0.08079296186138409,0.41685237874710634,0.6713999371526561,2.0904951458062673,0.46925732300546036,0.04371444980981383,-0.15994450847100922
2023-06-13,0.22714249822644672,1.0210931002277965,0.4742699969174514,0.4427139935354202,0.556137244976815,0.5335178445156493,1.091002533798398,0.6853668360939177,2.3222804485818336,0.6251014674243629,-0.05870321318584515
2023-06-14,0.06554059812546806,-0.09953935689087669,0.6175158820800227,-1.099736566803659,-0.3530356488138506,-1.1257261922456336,-0.282295609175566,1.1530530578423006,-0.40502762242487483,0.34235855441490803,-0.04809391816802307
2023-06-15,1.6218374120017098,0.5995433180491484,0.9030349164632056,0.9663928375067871,1.2452510045918628,1.5112060291882323,1.4862078788615765,1.2783690726583852,0.9112201466239512,0.37074873519914664,1.0345156041896657
2023-06-16,-1.0219540595838237,-0.16749075511810582,-0.05151233793381737,-0.19676533467828158,-0.2111640345645101,-0.0292700299685371,-0.1387857050893938,-0.8308835658352584,0.0886549316774314,-0.11287627330665431,0.5305381522949545
2023-06-20,-0.28314143016202914,0.7983578337642838,-0.7909486552096968,-2.2904756245691615,-0.7015404792851929,-0.1548282382949552,-0.7793717716733994,-0.4637058383138594,-1.2658284744157644,-1.1090778884446764,-1.204329973445445
2023-06-21,-1.3356007105697623,-1.2967936568111242,0.37561217389910573,0.9333224160960344,-0.1809883562306708,0.07096589999139749,0.5704860379722827,-1.3952328212576224,0.3956618758072707,-0.44931884609534534,0.8544254552546644
2023-06-22,1.1846245846065744,1.5970440503981371,0.5221176527710796,-1.3239880084323759,-0.724307185624714,0.6436308075768941,-0.7007268047891742,0.891637825165872,-0.27214241536122363,-1.4573526511376786,-0.7507407992531581
2023-06-23,-0.24220107461759693,-1.1632079462423794,-0.5906853828599561,-0.7741274440189632,-0.39890220864343934,-0.31291527484741183,-0.7498080012892935,-1.0998054315191963,-0.7846180968571617,-1.1261629439263159,-1.5375837916410569
2023-06-26,-2.055709084509444,-1.4113808057655144,0.009307213661114049,1.7051884832809188,-0.22268819752822452,-0.5869181980993315,0.7721630227911714,-1.0419540960139295,1.0012714086637653,2.213613328153034,0.9537759461312877
2023-06-27,1.109810878921977,2.047649258223732,0.3704826132970573,0.2888351491125129,0.6946690293360908,-0.14637344812685119,1.2595590616652477,1.9898939588801405,1.3576362412414043,1.1095476738452112,0.046819793256796895
2023-06-28,0.7974515109500876,0.27086667142259063,-0.5765751301628844,0.9934100948493088,-0.17349248230308822,-0.36009638658977644,-0.024072281932905646,-0.03186967719185337,-0.7027593246234182,0.20813900839524174,-1.4753284086469909
2023-06-29,-0.636389881967626,0.02868711691755658,-0.189028701959168,1.0875435996269596,1.6637776021468973,0.6483499023109164,0.9268863832758774,0.13696629000952792,1.232786301720132,0.8781509201992286,-0.033281944285228376
2023-06-30,0.952422769950024,1.3599002833273945,0.990705205648277,0.5967620834826272,0.9145888642094548,1.0709835521197597,0.8524075927407262,1.7960045909957123,0.9261352860161458,0.5048685456001923,1.206766515985798
2023-07-03,0.22997431999104395,1.1266134084631594,0.6622813995214961,0.3036067784226485,0.6022008448099341,-0.8598463440228393,0.06965476893526676,-0.3381754258934711,0.294237068215625,0.8536008188588332,0.6535453664461853
2023-07-05,1.2526145647758022,0.047001498757307345,-0.1039869456772169,-0.5289541439528839,-0.2950189125038591,-0.02967811130101864,-0.6155135984005748,-0.5710628048458373,-2.4895149076779894,0.44956604657072796,1.1200774677752745
2023-07-06,-1.074616214236311,-1.6639609115524225,-0.3635221263764024,-2.4877339953982154,-0.9085222787903654,-0.8714881469920962,-0.7377004659580326,-0.15419153350582585,-0.757005682673192,-0.616472977231899,-1.2223519287105054
2023-07-07,-0.5362365723402517,0.1851916594578053,-1.4152382899049394,1.9594035150507088,0.09964755432652475,-1.1982680521383116,0.2181152010497111,-0.4436644523767331,0.8392097724232322,-0.5129605942063885,-0.7424284834579662
2023-07-10,-0.9554697919563029,-0.017202610205297914,0.059211623904690924,0.746876771755809,0.44439313469353015,0.7948862800813007,1.334370134250815,-0.05214602660051796,-0.02582061625598237,0.3457044887641043,-0.41896314762696213
2023-07-11,0.8230131331896721,0.8392160571466127,0.10852077457768879,2.1136276737237014,1.172019044944098,-0.047752735819333994,1.186498988016941,0.1852736149284467,0.9221476254389442,1.1643100175113776,1.2411970363259148
2023-07-12,1.583904866730737,0.9534960945156219,0.2114709950511123,0.8839868979652127,0.630165002357291,-0.29050799249145554,-0.1829631292368543,1.224616441454301,1.2572051690192267,0.42807091945818543,1.4731644910144293
2023-07-13,2.4227822211867003,1.1583471904208167,0.401120836501089,-0.48579403205816013,0.33669520168186945,-0.0255345634458573,0.12141220609811854,1.453472255477674,0.7589937310213544,0.6553863237203286,0.3626151655478403
2023-07-14,-0.614471859523862,0.3081155248435592,0.3690084059747348,-2.7464582522782828,-0.6436888658323006,1.4938764380954372,-0.34723094253125036,-0.12337935402509875,-0.5716114413794865,-0.040177182524505334,-0.42492162484290047
2023-07-17,-0.7651315675101232,0.32880795507605937,-0.28384452055098963,-0.08589399277677487,0.9531423319083822,-0.43851945877406145,0.37905801357064856,1.3053250158628273,0.0871541939445229,-0.8143007304631479,-1.168636863832543
2023-07-18,0.35857908627752905,0.2812922578491949,-0.16626166146566979,0.8469690057620618,1.0739285663610063,0.7161199788779183,0.5440532713697954,1.2157165735241608,0.6826916691992988,-0.8385659115709265,-0.7965617099715679
2023-07-19,0.12610337768771343,0.5083920913891917,0.8947357713883578,0.5619383778834511,0.4101037922705565,0.4678366315507596,-0.02893192995158592,-0.28306007087488316,-0.608300913811988,1.098801252116818,1.0169299843173534
2023-07-20,-2.480840253252308,-3.74737076015793,0.8176216511928334,1.240331341391144,0.7590290572661806,1.6192745577699166,0.4386992323605554,-2.05601074744992,0.20760510113233166,-0.43041946623744926,1.7997340302257379
2023-07-21,-0.43714231800301695,0.0014712291247310492,0.3290733104325905,0.809857831419343,-0.3554397270778047,0.9682098629959788,-0.4269437748929849,-0.3065007579726421,0.020980371428562215,0.44739249317405916,1.4820676151771577
2023-07-24,0.4442708134187535,0.5339443516674971,0.3770679119602584,1.6735916484090931,0.9759545950054097,-0.24924858647312895,0.23475880398594545,0.26118673403245374,0.2733735989291451,0.9728255336002007,-0.2874726029851501
2023-07-25,0.418582490327457,-0.2510779621918934,-0.05451899615662814,0.5331500122230319,-0.7377732707650746,-0.08223204434022117,-0.1373396606290929,1.1477530340126265,1.7270481526268944,-0.7568440112480503,0.21878231722495758
2023-07-26,2.7037351711034536,-0.09556238196543508,0.23368375260316304,-0.14269263370693938,0.6029275076562345,-0.09649410555483284,0.6030403108623674,-1.3000975753153927,-0.27416887910639653,0.34965646260899585,-0.05143837925948245
2023-07-27,0.8656110922468487,-0.9088597360723758,-0.775990897686026,-0.5964571269929382,-1.278837071578406,-0.7944735845174458,-0.8632588912665171,-0.3430740185838465,-0.7833372486313036,-2.169845243711058,-1.746535913371015
2023-07-28,2.325127981219186,1.9128511608322367,0.983138116264195,-0.010324106498536012,0.12977275223332302,0.2910896769830551,0.5838868999208051,1.4323731325035847,0.7463331400481232,-0.28844213017228326,-0.2572808278670089
2023-07-31,-0.1380128371805312,0.5836433185192066,-0.43191898104508,2.056923263365574,0.4469832790424466,-0.814295654514851,0.21965389722857537,0.13886134383422366,0.5011303206685169,0.6927902093145815,0.02673198145937298
2023-08-01,-0.2583537126016114,-1.204372518711851,-0.489089394664541,-0.49610794156486554,-0.017175075580646102,-0.49721325385724263,0.24820014140238564,0.09237015087704915,-0.4019935170931755,-0.13585824473368385,-1.2704342261281953
2023-08-02,-2.068066591503977,-1.9203823209237247,0.2059383436594005,-1.4403137357326257,-0.8955056737005982,0.03526432335679503,-0.9744055150672162,-2.6504479336114657,-1.265445832268176,-0.4184597922532903,0.010017419337025671
2023-08-03,-0.1497460360026767,0.37105091230521753,-0.16719473835350804,0.8985223976928415,0.08763013515268821,-0.5051998159642498,-0.6259194889351001,-0.32482335350957203,-0.7500303783696592,-1.366330660200605,-2.3207635365923847
2023-08-04,-0.3440874964866825,1.9037235912395947,-1.0037639590918828,-0.054791545945764235,-0.44474573543518503,-0.37100115915281945,-0.6400184736870476,-1.6158088281132796,-0.26294111157185246,-1.046666491130212,-1.2230691150810489
2023-08-07,1.93721653606917,1.068566019664896,0.8870710231691616,0.20833258473881586,1.397272750450207,1.1680934667214686,1.2308538274959013,0.2395052117393341,0.6784326333416243,1.1979018158995018,0.002729933469744565
2023-08-08,-0.2504823806865041,-0.8992517090313955,-0.6285449833286172,0.4869414465783413,-0.8620162149239258,0.8772720003478174,-0.4805413982466641,-0.7565676052655966,-1.0535875637479275,-0.4552791306478832,0.49305077141565945
2023-08-09,-1.2718130611736012,-1.2719669814408299,0.147104496993256,1.1460203715771735,-0.7821886623394266,-0.034941921475955325,-0.08980399901064692,-1.5205439288630873,-0.40805016080802925,0.18899921860445237,0.15968971903366783
2023-08-10,0.3918088024591003,0.29456837543066977,-0.20075092997139188,0.11641717549551706,0.0636622027914908,-0.06709062187597171,-0.2922819440281245,0.0085313617671503,0.1312344301088172,-0.3057795470027642,-0.3162903155135514
2023-08-11,-0.49138321169641563,-0.3108098248591746,0.21103277162656042,1.6302571796357128,0.2031738138183127,0.5931299286451305,0.07969730745455439,-0.8733878324589368,-0.28822396963527785,0.18592626821281624,0.5069868512068805
2023-08-14,1.0962901970677834,0.3812198571278536,-0.5269782738263211,-0.3429499355752258,-0.14603546043739057,0.3734283581739247,0.024177375414634623,1.8053792334761043,0.2026902179242916,-0.5349580358604055,-0.8437154076456546
2023-08-15,-1.040268614493105,-1.4508755543706273,-1.005929288463931,-2.5787846441392954,-1.7472280167080534,-0.34055524160708717,-1.2907800369737503,-0.8885540772145909,-1.6508783682204644,-1.0827542075001935,-1.7044371497953754
2023-08-16,-1.219974402591563,-1.3667840531064912,-0.22937563395039065,-0.9276832917317298,-0.2173991992030133,-0.7497505273624875,-0.5445033553064413,-0.8957996137621608,-0.638053557270939,-1.2202211699984922,0.45082649343711256
2023-08-17,-0.6327649637898921,-1.5874029446972322,-1.0755355485780904,1.0915503922998628,-0.5126718709294621,-0.7971973468850024,-0.8346657257967246,-0.9777884347303728,-0.21758473650755517,-0.7530403591278169,-0.35788600791264685
2023-08-18,-1.0546979758032908,-0.37330491609240685,0.4336159749428229,0.9650691698539741,-0.131488276169309,0.021541656274999352,0.09745852401458113,0.12214665573909127,-0.09328738188909647,0.2839589415860421,0.3862880785849749
2023-08-21,0.8237598046042564,1.2134843435197473,-0.6341221004923201,-0.6595355572789103,-0.07241835841371186,0.09463537553742554,-0.15545899453896758,2.1540069203813266,0.08019067439917378,-0.8939028506981666,-0.5953810615900605
2023-08-22,0.11770789707234605,0.07671016690065074,-0.5307984017567666,-0.7510953869861695,-0.8389982235296695,-0.3376454608638443,-0.22233662608899052,-0.22672897741822234,-0.04111069984655746,0.2768338603315977,0.26951043542981984
2023-08-23,1.9001475657250388,0.8225967822031361,0.6563820439728378,-0.27210277346186873,0.9222638160159647,0.2928135145093735,0.9793275332654898,1.8887231951797985,0.12776424910725576,1.4371230933987214,0.4344332878363549
2023-08-24,-2.0814403018693524,-2.078626276543998,-0.7779647197952512,-0.7812037743525639,-0.26603495419565487,-0.7764018169736626,-1.2240393631255395,-2.2234412511036568,-0.44639363919469116,-0.42596183513819014,-0.6229808090338319
2023-08-25,0.11697627762421062,1.1284586166039479,0.6272849242063554,1.119428944579987,0.3700437539126162,0.615838261616372,0.837691922592868,0.8357402011823639,0.2350287790019128,0.2610623390740943,0.7655367918009569
2023-08-28,1.1023027535687928,0.35375128861962724,0.48873500889105637,0.676790611872079,0.569508051973835,0.2289724574436035,0.7704433853292227,0.8058425814595089,0.6980948480307155,0.7678988253852366,-0.04159060609908488
2023-08-29,2.4630293185716954,2.3804772729487857,0.43634897381054105,0.25947235969867477,0.8695726877984454,0.8009934854798857,0.7838615250847264,2.097534038335018,1.6577188594005332,1.151885534204476,0.2719468605169564
2023-08-30,0.33204186896549526,0.3025435411474158,0.18522274429643326,0.5251285237620298,0.14303472843918907,-0.06206713361015946,0.45109318186267733,0.8333262599967239,0.14940008507748656,0.33580114737956657,-0.43503688737388246
2023-08-31,0.08945939511016453,0.5593370722947599,-0.4781522137542461,0.17407835218040146,-0.4093794828368607,-1.174687702857832,-0.5370233326350721,0.34645413766871413,-0.051919459533604266,-0.7655420370499335,-1.043040595593243
2023-09-01,-0.5449315551845557,-0.6538106839914294,-0.7506333862249867,2.055250854611589,0.7933311338070758,0.23155406721875585,0.5075024393711206,0.2296450482661464,0.9949759783811363,-0.0506760161131935,-0.4996790792457959
2023-09-05,0.07623939967179945,-0.05452794319667264,-0.8432042231712487,0.5293095006678954,-0.9653160515942648,-0.9296601193391378,-1.7300885967650812,0.4115035997088223,-1.7513713799602668,-0.9488043280552924,-1.5530200232860278
2023-09-06,-0.6010644297247308,-0.9943931176112795,-0.1533476245364953,0.15989340062444557,-0.15039522255002233,-0.6029801589583736,-0.5089467189210989,-1.4115804072845353,-0.3597360706436792,-0.23178235218983162,0.21475702977166114
2023-09-07,0.17631282841655269,0.4692466596303086,0.3856455317690795,-0.2077642966267604,-0.1785992683617846,0.4913468371326198,-0.3165998661558085,-1.5819792479347266,-0.4570961278849864,0.6840478832007854,1.2753879776969015
2023-09-08,0.386958638115866,0.005590381474666403,0.14879045686619555,0.952467369719131,0.24913782262994755,-0.01506727989080563,-0.4831152891195832,0.2168086469356172,0.08705623414066455,-0.6221773726536991,0.9459590218829422
2023-09-11,1.2275318556848949,2.851319973299382,0.7908787330434208,-1.274860607924678,0.3582648529021457,0.7032146840840878,-0.01751704675341428,0.4484192032043664,0.46263859419690434,0.02566553125878684,0.32155136526255523
2023-09-12,-1.0831926654204367,-0.9579102439715019,-0.6760912083058889,2.31862950844258,0.8243676618206374,-0.1624973797819737,-0.3819458427859283,-1.9560410646936115,-0.295928222984815,-0.05096336562841912,0.13207691317284911
2023-09-13,0.4710018904417589,0.9482844685174281,0.23829316752968605,-0.7753051491378634,-0.09404757365671906,0.028412659665341438,-0.626634183770009,0.29725346240871925,-0.6142362177817203,-1.0590253936135137,1.1888813550841677
2023-09-14,1.204872730150723,0.8509801650095868,0.7838496619574719,1.2138161889686128,0.7711098570736034,0.222285897091447,0.9798790888333823,0.7067840667433187,1.3370564383728856,1.6711880321717927,1.4532589089822663
2023-09-15,-1.1614244946497274,-1.8985155231935955,-0.7881074341458739,-1.2575786778069347,-0.5401741680110917,-0.7696131760487175,-0.5297210559059354,-1.9212724734116784,-1.1188806254598884,-0.5284510100839127,-0.47925191662520045
2023-09-18,0.2991273956242954,-1.0499043286032501,0.010911163800218157,0.6695750928039822,0.342269015496521,-0.1944349307973914,0.10691398171774423,0.4582521901151558,-0.45464610592855204,-0.8283383100390551,-0.05425822666021093
2023-09-19,0.0362241796660316,-0.6697984884015663,-0.24202669175537644,-0.7963041098649004,-0.10997051872885588,0.10948003105521889,-0.4599855479202616,-0.0607050064062866,-0.10598708086584392,-0.558900205072462,-0.5383498240819056
2023-09-20,-2.0093714644154166,-1.1430276316946932,0.16894854981584412,-0.8725172988465327,-0.6861527974024628,-0.006160363808671884,-0.35207366151192987,-1.7780352091293257,-1.0142855474674346,0.11592295961226391,0.09896936313902326
2023-09-21,-1.6341669882621008,-2.9984608661802534,-1.3236476618422577,-1.2996235126923992,-1.659055876209142,-0.9672871617482383,-1.6253274045160409,-1.5442356929699095,-2.0942902904037863,-3.5723524127825077,-1.0872441683759484
2023-09-22,-0.12303348962738085,-0.9421749144933483,-0.41023875926995756,0.17859031443748455,-0.7497313402414624,-0.18859799925324244,-0.3545819384899658,0.24688168954523793,-0.13189000448467722,-0.7137862697496469,-0.16792480661738643
2023-09-25,0.38368682829458206,0.6835518201898361,-0.3811424853291927,1.2599203262851748,0.1184171363570903,0.5427197429571816,0.4645878485378051,0.4547159386794617,0.7640882407378532,-0.19539970833322132,-0.1984189115450238
2023-09-26,-1.3295539629082653,-2.0805838564020536,-0.8883552735323348,-0.5484471190368078,-1.3805446576561118,-0.8821772761577176,-1.5348496798824298,-1.8219165439329745,-1.500849589796878,-1.7950535073282066,-3.091371094148135
2023-09-27,0.5530661837080424,-0.37416135635780756,-0.7935711183155977,2.4171330411429692,-0.1888546585096116,-0.5038063200975702,0.7451372105642673,0.14751307898346985,-0.022013743082838492,-0.7840556216119124,-1.9770072664739147
2023-09-28,1.2153561514205347,0.9448980517919381,0.25495261999276747,0.016849777753187314,0.6751862447218431,0.45630283208139566,0.44675938490722816,0.6743456058806311,1.0020634872852112,0.8775525542652614,-2.208777988896615
2023-09-29,-0.7993852100380875,0.5840382283525043,-0.38249953070960135,-1.963718169424994,-0.9150187196444494,-0.8009059164328882,-0.585486201263827,0.382103734977138,-0.23224206598005767,0.321366070808401,0.19399188919086027
2023-10-02,1.49938470212975,0.3185745538625967,-0.5924714441447921,-1.880061034356242,-0.8311848669426658,-0.1246793326875917,-0.9273590624884098,1.3096931975412929,-1.3208325813183532,-1.7511732141022391,-4.856446278230263
2023-10-03,-1.4546767050945508,-2.666093587530252,-0.720012608984977,-0.02179764298655382,-1.7135256548624034,-0.9355567954712802,-0.6882075024872237,-1.8149859911948714,-0.3085532920011725,-1.9391989302388395,1.1562878896588498
2023-10-04,1.322842873663254,1.9897404163960077,0.7796981169625845,-3.3706582016116418,0.8259534002000989,0.44876123209207636,0.3536684554397553,1.245179782079122,1.2088418768927223,1.1486686818880734,-0.10830956855584155
2023-10-05,-0.12588911862199947,-0.5753589108510209,-2.05806670802869,-0.5915515256060772,0.3800534282106669,0.506583187272154,-0.6390408089863999,0.2701352933372049,-1.3151432203140243,0.6492736578845937,-0.5458920950015491
2023-10-06,1.8117433785300667,0.7336254591867655,-0.5417131786624271,-0.016657579012845,0.7988910161230047,1.0394333700738057,1.3094036939073912,1.9080001550982382,0.9009896236844903,0.3440320787480085,1.3563970365513038
2023-10-09,0.951602089952054,0.16157952092055108,-0.022714258304815584,3.5209564748970537,0.007626584205944671,0.3758118320678578,1.5686255186907714,0.43129015939755905,0.12390177786658027,1.293299973853866,0.9930354355158381
2023-10-10,0.2208382599733219,1.095602699524021,1.0607387315660923,-0.052820320112296426,0.7710220010781466,0.5141763140644201,0.5718482001038222,0.13127975622266905,1.04839944762272,0.2859587056773072,1.3414021405869254
2023-10-11,1.130946722469087,0.4988447413501911,-0.5857307983709998,-1.6039591220380909,0.11059495433928619,-0.4242468845165455,0.5960159730008594,0.9818830199870742,0.2265608424413927,1.9844090180335743,1.6073085890732501
2023-10-12,-1.1925669670096133,-0.9440669854916234,-1.2190107399419263,0.04529561645684361,-0.6267247884089245,-0.9173073921008341,-0.9102944689077127,0.09459328014772249,-1.5751380403346784,-1.3172523079448721,-1.5053978633998943
2023-10-13,-1.3400831327492515,-1.5263516741540961,0.8127447823281165,2.1269348854300367,0.1598505069515348,0.5878268868703447,-0.8379756916188434,-1.5162500776756465,-0.36739736858664,-0.05392562311067872,1.0872993353595963
